,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
10,0.0,0.17445453569932162,0.020574906658921418,0.07620847702263728,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.5879218355156974,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,-0.5174614294027031,-0.20487546473542792,-0.9600058533363561,-1.9128045357981895,0.12463884800620008,1.121709230676562,1.3114334138943473,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-0.22073543299671386,1.0904464002248242,-0.2890821479907773,-0.9795158602117635,-0.025869630315377687,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.3172120978112492,-0.7963568313537193,-0.12040916900268797,-0.9393073627084069,1.1140546196186107,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,-0.9347925448287131,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,-0.5638511137284429,-0.5105724025911692,-1.0247528398946568,-0.4132282060968954,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-1.6038367562581832,0.1374724917634553,0.3567886046133312,0.39266776882700094,129500
11,0.0,0.17445453569932162,0.7383959313088378,0.14965601060149838,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.0746469486856238,0.03373713482477143,0.020387552015402075,0.41822371934799174,-0.7375233024244879,2.1263539188917964,-0.5174614294027031,1.1200131724166111,1.0259424233648742,-1.9128045357981895,0.12463884800620008,-1.0420542031669384,-1.3390425383973863,0.10496831484789938,1.0425103000869194,2.8207050871078265,-0.23845778633466538,-0.8375497254809388,1.4195892550225222,0.13844801100892426,-0.48352244430374625,1.1353438515738146,1.304346526020415,-0.2890821479907773,-0.882240762459837,0.301789016168974,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,0.06742361649683472,1.8509567853294604,-0.12040916900268797,1.646041676438767,1.1140546196186107,-0.239817294633727,2.626850167775901,-0.7587810881389115,1.3921210619519333,-0.21175684637346628,2.2618451827209007,2.789032202833685,0.23738725527355575,2.1726479838869723,1.1261152380943324,-0.18407386517985355,1.1035105955147333,1.1886125532322422,1.6563615085089738,1.2478260242021793,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.4248220938172887,-0.38605789542711416,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.24977994251298266,-1.367489523330637,-1.838215092500794,-3.0145090572285023,345000
12,0.0,0.17445453569932162,-0.027279828317739677,0.2555665424472594,0.06432675209026747,-0.2553824775203669,-2.757735274248362,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.5879218355156974,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,0.38054076512689855,-0.30424211252183087,-1.1053191418754704,-1.9128045357981895,0.12463884800620008,1.121709230676562,0.4279414297971028,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,0.6833174233836383,0.6975211691437933,-0.2890821479907773,-0.8867651856110893,-0.3365385692042445,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-0.6639259811312123,-0.7963568313537193,-0.12040916900268797,-1.1970368619380316,1.1140546196186107,-0.239817294633727,-1.026152548825543,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,-0.7692147215972143,-1.5554300027724461,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,-0.6889032419216811,-0.5105724025911692,-1.0247528398946568,-0.564233136124084,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.3688889226483724,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,2.88299381079621,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.9912266220214491,0.1374724917634553,0.3567886046133312,0.39266776882700094,144000
13,0.0,0.17445453569932162,1.0255243411688044,0.020615592490571148,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,1.2085402683895603,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,0.6656455886693591,-0.5174614294027031,1.1531353883454123,1.0743801862112456,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,0.10496831484789938,1.155535955776126,1.066349424216329,-0.23845778633466538,-0.8375497254809388,0.5130445377800693,0.13844801100892426,1.2067745038505264,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,2.097091882639868,1.076034262306072,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,0.9125387070892444,-0.7963568313537193,-0.12040916900268797,-0.02517304512833131,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,0.7463152305618433,0.3064823710587529,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,1.1451946382458127,0.3390200753205365,1.6563615085089738,1.7385920467905422,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.5286979831309903,-0.2023749928373168,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.6205032822672158,-0.6150085157835908,-1.838215092500794,-3.0145090572285023,279500
14,0.0,0.17445453569932162,-0.027279828317739677,0.04780335353909984,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.06470857644185961,-0.5174614294027031,-0.37048654437943285,-1.2021946675682134,-1.9128045357981895,0.12463884800620008,0.6889565439078619,0.8696874218457251,1.4149728841496836,0.6243153740368547,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,0.23129099519346225,0.6882211636744198,-0.2890821479907773,-0.10630219202005042,0.4911029008043773,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,0.2597414736508767,-0.7963568313537193,-0.12040916900268797,-0.5104293678966093,1.1140546196186107,-0.239817294633727,-1.026152548825543,1.2318229917354222,-1.060302732605858,-0.21175684637346628,-0.7692147215972143,-0.9347925448287131,0.23738725527355575,0.6104872606576234,0.4061926094816659,0.7353482538660023,-0.7722713273838399,0.3390200753205365,-1.0247528398946568,-0.564233136124084,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,2.5528685460096434,2.517287551500278,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,1.5451857027193856,-0.1950794063917888,-0.08780910664148496,-0.4916667369954837,0.1374724917634553,0.3567886046133312,0.39266776882700094,157000
15,0.0,-1.742570399985299,-0.8886650578976394,-0.43914162046439914,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,1.4651777118045972,0.03373713482477143,0.020387552015402075,0.41822371934799174,-0.22593019697901195,0.6656455886693591,2.1765451541861016,-1.397275238172263,0.7837536091330168,0.48913026723946823,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,1.9308325680496996,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,0.5995078195753238,-0.5307066560097863,0.12321750186556964,0.8933778972881716,0.2641999554475481,-2.251581514326527,-0.8210307095105704,-0.7963568313537193,-0.12040916900268797,-1.3138205412764554,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,-0.7692147215972143,-0.9347925448287131,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,0.5199339972796216,-0.5105724025911692,0.3158043343071585,0.4928013740662362,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.3662327555716696,1.0068707825455159,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,2.5583765980850353,-0.1950794063917888,-0.08780910664148496,0.24977994251298266,-0.6150085157835908,0.3567886046133312,0.39266776882700094,132000
16,0.0,0.17445453569932162,-0.027279828317739677,0.08036779867558384,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,-2.047887067319842,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.06470857644185961,1.2785429596565,-0.039264385091423035,-0.7178170391044988,0.48913026723946823,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,1.4149728841496836,0.443474324934124,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,0.6833174233836383,0.32784595173619613,-0.2890821479907773,-0.3189500801289132,-0.11324526937787148,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.41472537749498883,-0.7963568313537193,-0.12040916900268797,-1.0117937843667388,1.1140546196186107,-0.239817294633727,-1.026152548825543,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,-0.7692147215972143,-0.9347925448287131,0.23738725527355575,0.6104872606576234,0.7661539237879991,0.7353482538660023,-0.35543090007304584,1.1886125532322422,0.3158043343071585,0.03978658398467037,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,4.945836714991821,1.321694806940924,-1.2331134165039501,1.6424345068575477,0.3567886046133312,0.39266776882700094,149000
17,0.0,0.17445453569932162,0.11628437661224361,0.034716707362755804,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.5879218355156974,0.03373713482477143,0.020387552015402075,-2.9092830313114377,0.7972560139119401,-1.525416906664297,-0.5174614294027031,-0.13863103287782597,-0.8631303276436132,0.48913026723946823,0.12463884800620008,0.6889565439078619,0.8696874218457251,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,-2.221740872246258,-4.9262237656746475,-5.825466309375514,-3.018967866535155,-2.4808675739475943,-1.0160048385882765,-0.2890821479907773,-1.2826522113456742,-2.5500547587874207,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,0.37621566882867674,-0.7963568313537193,-0.12040916900268797,-0.42384836424915723,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,-1.060302732605858,4.322330923034865,-0.7692147215972143,-0.31415508688498006,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-0.6437849247027815,-0.48048302826628403,-0.5105724025911692,0.3158043343071585,0.20966713026525755,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,4.945836714991821,0.9189794030602357,1.3619499617756823,-1.367489523330637,0.3567886046133312,0.39266776882700094,90000
18,0.0,0.17445453569932162,-0.17084403324772296,0.3293184166348727,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.7162405572232159,-6.820393326319461,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,-0.5174614294027031,1.0868909564878102,0.9290668976721312,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,-0.8375497254809388,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,1.1353438515738146,0.4859460447155458,-0.2890821479907773,-0.2239371939526128,0.15373584997974846,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.11676813401689562,-0.7963568313537193,-0.12040916900268797,-0.79030749596628,1.1140546196186107,-0.239817294633727,-1.026152548825543,1.2318229917354222,0.16590916467303762,-0.21175684637346628,0.7463152305618433,-0.31415508688498006,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,1.061826552783654,-0.5105724025911692,0.3158043343071585,0.4928013740662362,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,0.853801697054018,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.1209433972412505,0.1374724917634553,0.3567886046133312,0.39266776882700094,159000
19,0.0,0.17445453569932162,0.020574906658921418,-0.2930581282633494,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,0.38054076512689855,-0.4367309762370348,-0.9600058533363561,-1.9128045357981895,0.12463884800620008,1.770838260829612,0.4279414297971028,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-0.67276186118689,0.15579585055278614,-0.2890821479907773,-0.09499113414191943,-0.05256774225113968,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,0.4926898640064768,-0.7963568313537193,-0.12040916900268797,-0.33726736060170515,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,-0.31415508688498006,-1.2588718082688595,-0.9516734625717255,-1.0336526477436672,0.7353482538660023,-0.8556394128459986,-0.5105724025911692,-1.0247528398946568,-0.8379295717983634,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,2.0517811504022103,-0.1950794063917888,-0.08780910664148496,-0.4916667369954837,0.8899534993105015,-2.5698829915388357,-0.2887675963840997,139000
20,0.0,0.17445453569932162,1.5040716909354155,0.3820707888185851,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,-0.0746469486856238,0.03373713482477143,0.020387552015402075,0.41822371934799174,-0.7375233024244879,1.395999753780578,-0.5174614294027031,1.1200131724166111,1.0259424233648742,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,1.4149728841496836,1.5737308818261908,1.066349424216329,-0.23845778633466538,-0.8375497254809388,1.4195892550225222,0.13844801100892426,1.2067745038505264,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,1.336988793229465,0.2605282977227964,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,0.0024147633743416557,2.027135274705924,-0.12040916900268797,1.7507442855008022,-0.8192749705657721,-0.239817294633727,2.626850167775901,1.2318229917354222,1.3921210619519333,-0.21175684637346628,0.7463152305618433,1.5477572869462188,0.23738725527355575,0.6104872606576234,1.1261152380943324,-0.18407386517985355,1.1035105955147333,0.3390200753205365,1.6563615085089738,1.7999377996140875,0.25864304544655553,0.2602959761046651,0.2901759552478626,1.1679342250614617,1.6497609416098065,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,1.7326733015299154,-1.367489523330637,-1.838215092500794,-3.0145090572285023,325300
21,0.0,-1.742570399985299,-0.6015366480376728,-0.30431873078718036,0.06432675209026747,3.2971992479858834,0.7007165425523398,-1.3445309285064115,0.026216125254653718,0.537048840801259,0.2260417893022193,0.6952653815594867,0.03373713482477143,0.020387552015402075,0.41822371934799174,-0.22593019697901195,0.6656455886693591,1.2785429596565,-1.3641530222434621,-1.686572296031928,0.48913026723946823,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,-0.8375497254809388,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,0.15837656232821495,-1.0039913675982943,0.12321750186556964,0.8933778972881716,0.2641999554475481,-4.783089379082839,-0.13302034729751888,-0.7963568313537193,-0.12040916900268797,-0.8023885662426686,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,0.7463152305618433,-0.31415508688498006,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,-2.022792609316222,-0.5105724025911692,-1.0247528398946568,-0.9039942286852584,0.25864304544655553,0.2602959761046651,-3.7335972908558337,-0.7497745007299524,-0.7075029749592595,2.9913666208015264,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,2.5583765980850353,-0.1950794063917888,-0.08780910664148496,-0.1209433972412505,-0.6150085157835908,0.3567886046133312,0.39266776882700094,139400
22,0.0,0.17445453569932162,0.2598485815422269,-0.07170105883092553,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,1.2085402683895603,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,1.395999753780578,-0.5174614294027031,1.0206465246302083,0.8321913719793883,-1.9128045357981895,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,1.4149728841496836,1.0142538861646178,1.066349424216329,-0.23845778633466538,-0.8375497254809388,0.5130445377800693,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,2.7372977585420823,1.7629038693806758,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,1.727858073333845,-0.7963568313537193,-0.12040916900268797,0.5808939804038333,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,0.7463152305618433,0.3064823710587529,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,0.9784584673214951,0.3390200753205365,0.3158043343071585,0.29460740340555114,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.6165929663964301,1.7262954843555556,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.9912266220214491,0.1374724917634553,0.3567886046133312,0.39266776882700094,230000
23,0.0,-1.742570399985299,-1.2236482027342672,-0.6314848851957813,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,0.5669466598519682,0.03373713482477143,0.020387552015402075,-1.245529655981723,0.7972560139119401,-0.7950627415530783,1.2785429596565,0.15946891048138284,-0.4271904620262699,0.48913026723946823,0.12463884800620008,1.338085574060912,-1.3390425383973863,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,-0.8375497254809388,0.5130445377800693,0.13844801100892426,-0.48352244430374625,1.1353438515738146,0.9369963099801611,-0.2890821479907773,-0.8302098962204344,-0.025869630315377687,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-0.26303805354250503,-0.7963568313537193,-0.12040916900268797,-0.899037128453778,1.1140546196186107,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,-0.31415508688498006,0.23738725527355575,0.6104872606576234,0.7661539237879991,0.7353482538660023,-0.10532664368656941,-0.5105724025911692,0.3158043343071585,0.47392575781283763,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.04927080168313676,0.9762569654472162,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.1209433972412505,-0.6150085157835908,0.3567886046133312,0.39266776882700094,129900
24,0.0,0.17445453569932162,-0.027279828317739677,-0.22346557572868272,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.5879218355156974,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,2.1765451541861016,-0.10550881694902499,0.7837536091330168,0.48913026723946823,0.12463884800620008,0.2562038571391618,0.4279414297971028,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,2.6073990735282213,0.5466414212843804,-0.3935001794623836,0.13844801100892426,0.3616260297733901,-0.22073543299671386,-0.5789045815277213,3.8479887120930036,-0.8211610499179296,0.022672391386007757,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.26303805354250503,-0.7963568313537193,-0.12040916900268797,-0.899037128453778,1.1140546196186107,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,0.7463152305618433,-0.31415508688498006,0.23738725527355575,0.6104872606576234,0.7661539237879991,0.7353482538660023,-0.43879898553520463,-0.5105724025911692,-1.0247528398946568,-0.9511832693187549,0.25864304544655553,0.2602959761046651,0.2901759552478626,2.4943494270671893,0.6701187944642206,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,2.0517811504022103,-0.1950794063917888,-0.08780910664148496,-0.4916667369954837,1.6424345068575477,0.3567886046133312,0.39266776882700094,154000
25,0.0,0.17445453569932162,1.9347643057253654,0.383592491862346,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,-0.0746469486856238,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,1.395999753780578,-0.5174614294027031,1.1862576042742132,1.0743801862112456,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,0.10496831484789938,3.043064405785878,1.066349424216329,-0.23845778633466538,-0.8375497254809388,0.5130445377800693,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,2.2599711160849547,1.2507855404310595,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,1.199661141713589,-0.7963568313537193,-0.12040916900268797,0.18825919642120176,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,0.7463152305618433,0.3064823710587529,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,1.186878680976892,0.3390200753205365,1.6563615085089738,1.9745372499580243,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,0.14968390379312813,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.24977994251298266,0.8899534993105015,0.3567886046133312,0.39266776882700094,256300
26,0.0,0.17445453569932162,-0.45797244310768953,-0.3295790013136119,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,1.2785429596565,-0.6685864877386416,0.7353158462866454,0.48913026723946823,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,0.3616260297733901,0.23129099519346225,-0.47195451862992593,2.7208226993156863,-0.8754541277329584,-0.3656637822250758,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-0.6964304076924588,-0.7963568313537193,-0.12040916900268797,-1.221199002490809,-0.8192749705657721,3.9670981389410502,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,0.7463152305618433,-0.9347925448287131,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,1.1035105955147333,-0.5105724025911692,0.3158043343071585,0.4928013740662362,0.25864304544655553,0.2602959761046651,0.2901759552478626,1.0241060706271057,-0.21768190138646656,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.4916667369954837,1.6424345068575477,0.3567886046133312,0.39266776882700094,134800
27,0.0,0.17445453569932162,1.3605074860054323,0.1044107067670066,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.0746469486856238,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,1.395999753780578,-0.5174614294027031,1.1862576042742132,1.1228179490576171,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,0.10496831484789938,0.5564999806233306,1.066349424216329,-0.23845778633466538,-0.8375497254809388,1.4195892550225222,0.13844801100892426,-0.48352244430374625,1.1353438515738146,1.8158468268359582,-0.2890821479907773,-0.1832173855913412,1.585725490170619,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,1.4813661719110587,-0.7963568313537193,-0.12040916900268797,0.3976644145452719,1.1140546196186107,-0.239817294633727,0.800348809475179,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,0.7463152305618433,0.3064823710587529,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,1.2285627237079715,0.3390200753205365,1.6563615085089738,1.4177065704827665,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,0.057842452498229446,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.4916667369954837,1.6424345068575477,0.3567886046133312,0.39266776882700094,306000
